time_tag,flux
2026-06-24 16:52:05,0.9310752340292133
2026-06-24 16:52:06,0.8547988263522623
2026-06-24 16:52:07,0.913153490265326
2026-06-24 16:52:08,0.9049243238059257
2026-06-24 16:52:09,0.8296626092154071
2026-06-24 16:52:10,1.1135343325945126
2026-06-24 16:52:11,1.0074694676097178
2026-06-24 16:52:12,0.9098051445315731
2026-06-24 16:52:13,0.9617102328636647
2026-06-24 16:52:14,0.8929794319907534
2026-06-24 16:52:15,0.8457637666179434
2026-06-24 16:52:16,1.1307075970004075
2026-06-24 16:52:17,1.0682475028608949
2026-06-24 16:52:18,1.001615342914519
2026-06-24 16:52:19,0.9451306066460635
2026-06-24 16:52:20,0.9019746304605751
2026-06-24 16:52:21,0.9461653270064201
2026-06-24 16:52:22,1.152826372044054
2026-06-24 16:52:23,1.0581657979215158
2026-06-24 16:52:24,1.0073024959946557
2026-06-24 16:52:25,0.756806888155459
2026-06-24 16:52:26,0.9744788627744884
2026-06-24 16:52:27,0.8050356824620282
2026-06-24 16:52:28,0.7726763710640887
2026-06-24 16:52:29,0.9268342289196406
2026-06-24 16:52:30,1.0856495626199791
2026-06-24 16:52:31,1.1770518841114088
2026-06-24 16:52:32,1.0171493526444488
2026-06-24 16:52:33,1.206464598209129
2026-06-24 16:52:34,0.9668523436045643
2026-06-24 16:52:35,0.9961920663516224
2026-06-24 16:52:36,1.082786240130525
2026-06-24 16:52:37,1.0129471196109237
2026-06-24 16:52:38,1.0770807763532189
2026-06-24 16:52:39,0.9534535466667706
2026-06-24 16:52:40,1.1827902408501978
2026-06-24 16:52:41,1.0382953744451722
2026-06-24 16:52:42,0.9812698186192251
2026-06-24 16:52:43,0.8383879756342639
2026-06-24 16:52:44,0.8202184677138573
2026-06-24 16:52:45,0.9904727084506946
2026-06-24 16:52:46,1.0667031755481096
2026-06-24 16:52:47,1.0771500610226499
2026-06-24 16:52:48,0.6694577157870727
2026-06-24 16:52:49,1.1896389020437264
2026-06-24 16:52:50,0.9470052397445107
2026-06-24 16:52:51,1.064926316478158
2026-06-24 16:52:52,0.877846775067552
2026-06-24 16:52:53,1.0129559356168727
2026-06-24 16:52:54,1.1263215644131817
2026-06-24 16:52:55,0.9501998895321326
2026-06-24 16:52:56,1.0788002568348989
2026-06-24 16:52:57,1.071872238402238
2026-06-24 16:52:58,0.8555520643402106
2026-06-24 16:52:59,1.0169703425249044
2026-06-24 16:53:00,0.8694747372659333
2026-06-24 16:53:01,0.7794655287173281
2026-06-24 16:53:02,0.8655811659816139
2026-06-24 16:53:03,1.0733908175260662
2026-06-24 16:53:04,1.0334697967625461
2026-06-24 16:53:05,1.054664226109798
2026-06-24 16:53:06,0.9416645650766656
2026-06-24 16:53:07,0.7899183048415258
2026-06-24 16:53:08,1.0388931581294245
2026-06-24 16:53:09,0.9920224251979454
2026-06-24 16:53:10,0.8911247292127175
2026-06-24 16:53:11,1.1084348546385534
2026-06-24 16:53:12,0.9356546725474679
2026-06-24 16:53:13,1.027874555396644
2026-06-24 16:53:14,0.9504772551230045
2026-06-24 16:53:15,1.0920564036788856
2026-06-24 16:53:16,1.1325432974156375
2026-06-24 16:53:17,0.963091143808707
2026-06-24 16:53:18,1.095536495455615
2026-06-24 16:53:19,0.8919346735567328
2026-06-24 16:53:20,1.0128986360306191
2026-06-24 16:53:21,1.0858477823942265
2026-06-24 16:53:22,0.9412070575465464
2026-06-24 16:53:23,1.0260462581802858
2026-06-24 16:53:24,1.0257234442562848
2026-06-24 16:53:25,1.071836753437981
2026-06-24 16:53:26,0.8895200900663404
2026-06-24 16:53:27,1.1986229809308808
2026-06-24 16:53:28,1.151658734416055
2026-06-24 16:53:29,1.1358837657396783
2026-06-24 16:53:30,1.078854138918708
2026-06-24 16:53:31,0.9600812505592231
2026-06-24 16:53:32,1.2221785386219222
2026-06-24 16:53:33,0.7157667949291135
2026-06-24 16:53:34,0.9977799146489945
2026-06-24 16:53:35,0.8504360229806991
2026-06-24 16:53:36,0.9868468641817286
2026-06-24 16:53:37,1.0047893787891529
2026-06-24 16:53:38,1.023047846861274
2026-06-24 16:53:39,0.9292243607106806
2026-06-24 16:53:40,1.113587031396689
2026-06-24 16:53:41,1.1368076593736554
2026-06-24 16:53:42,0.9155164216753335
2026-06-24 16:53:43,0.9594201594597075
2026-06-24 16:53:44,0.9184477438644415
2026-06-24 16:53:45,1.0071958121955393
2026-06-24 16:53:46,1.0640705864717783
2026-06-24 16:53:47,1.2249987703599297
2026-06-24 16:53:48,1.0797411590497206
2026-06-24 16:53:49,1.0432557804125802
2026-06-24 16:53:50,1.1136797802566711
2026-06-24 16:53:51,0.8557844389795566
2026-06-24 16:53:52,1.1627720567609972
2026-06-24 16:53:53,1.027268163474598
2026-06-24 16:53:54,1.078008539754088
2026-06-24 16:53:55,1.0439793588155157
2026-06-24 16:53:56,1.0207273785183528
2026-06-24 16:53:57,0.8829205334734492
2026-06-24 16:53:58,0.9280083439668573
2026-06-24 16:53:59,0.9176415777389141
2026-06-24 16:54:00,1.0510006145598583
2026-06-24 16:54:01,1.0194738436459463
2026-06-24 16:54:02,1.0048139235374542
2026-06-24 16:54:03,0.9750500288211628
2026-06-24 16:54:04,0.7831817060062465
2026-06-24 16:54:05,0.9551770591034521
2026-06-24 16:54:06,1.0346648288266895
2026-06-24 16:54:07,1.0413703499092293
2026-06-24 16:54:08,0.9613569595645315
2026-06-24 16:54:09,0.9376348962998672
2026-06-24 16:54:10,1.2293369314861764
2026-06-24 16:54:11,0.8057836276008116
2026-06-24 16:54:12,1.0382805141357994
2026-06-24 16:54:13,1.0495439266448547
2026-06-24 16:54:14,1.0091045418237385
2026-06-24 16:54:15,1.0496770209287494
2026-06-24 16:54:16,1.0061497068813807
2026-06-24 16:54:17,1.10665792161224
2026-06-24 16:54:18,0.9913093221109313
2026-06-24 16:54:19,1.1462078264961266
2026-06-24 16:54:20,0.9638043482196932
2026-06-24 16:54:21,1.0034720093098939
2026-06-24 16:54:22,1.0040724734658286
2026-06-24 16:54:23,1.0870610657956974
2026-06-24 16:54:24,0.9276936939416707
2026-06-24 16:54:25,1.048080430053266
2026-06-24 16:54:26,0.9909135976123754
2026-06-24 16:54:27,0.9312034080873712
2026-06-24 16:54:28,1.10351241842747
2026-06-24 16:54:29,1.0542200773694805
2026-06-24 16:54:30,0.9522513831414049
2026-06-24 16:54:31,1.1062339639182777
2026-06-24 16:54:32,1.080936877097007
2026-06-24 16:54:33,1.0004071900278786
2026-06-24 16:54:34,0.9542258180246889
2026-06-24 16:54:35,0.9223976627847184
2026-06-24 16:54:36,1.0449818374960471
2026-06-24 16:54:37,1.119571506496157
2026-06-24 16:54:38,0.8180386810527127
2026-06-24 16:54:39,0.8390598632559854
2026-06-24 16:54:40,1.1530513065983272
2026-06-24 16:54:41,1.0460049640570528
2026-06-24 16:54:42,0.9752084771547097
2026-06-24 16:54:43,0.950720469654828
2026-06-24 16:54:44,1.0633663047045514
2026-06-24 16:54:45,0.9889954903967152
2026-06-24 16:54:46,1.0303197943990197
2026-06-24 16:54:47,0.8139429477519418
2026-06-24 16:54:48,0.9578328979556279
2026-06-24 16:54:49,1.1131883152717117
2026-06-24 16:54:50,0.815463066327088
2026-06-24 16:54:51,0.9681389143096457
2026-06-24 16:54:52,1.0612588542048054
2026-06-24 16:54:53,1.0585653376001738
2026-06-24 16:54:54,1.0754128001809475
2026-06-24 16:54:55,1.0933199987110558
2026-06-24 16:54:56,1.0634375460468857
2026-06-24 16:54:57,1.0734128033189951
2026-06-24 16:54:58,0.928910774523084
2026-06-24 16:54:59,1.0731273059717865
2026-06-24 16:55:00,1.1082982412835005
2026-06-24 16:55:01,0.7770981382172514
2026-06-24 16:55:02,0.8883682000723063
2026-06-24 16:55:03,1.0277151580559702
2026-06-24 16:55:04,0.8785538921881397
2026-06-24 16:55:05,0.975561788103361
2026-06-24 16:55:06,1.2480857162557595
2026-06-24 16:55:07,0.848882655047331
2026-06-24 16:55:08,0.9684531039492168
2026-06-24 16:55:09,0.9692762008113952
2026-06-24 16:55:10,1.0674320311459193
2026-06-24 16:55:11,1.0508436869370725
2026-06-24 16:55:12,0.9764936755741883
2026-06-24 16:55:13,0.9963928615326217
2026-06-24 16:55:14,0.9007756827371828
2026-06-24 16:55:15,0.9777981070555151
2026-06-24 16:55:16,0.9631296453244053
2026-06-24 16:55:17,1.1044326301218674
2026-06-24 16:55:18,1.075585978687249
2026-06-24 16:55:19,0.9436798276232439
2026-06-24 16:55:20,0.8865362169808928
2026-06-24 16:55:21,1.0892193990336916
2026-06-24 16:55:22,0.8694574690515051
2026-06-24 16:55:23,0.9181712038194719
2026-06-24 16:55:24,0.9447585068851521
2026-06-24 16:55:25,0.9077232689533891
2026-06-24 16:55:26,1.0039008821405948
2026-06-24 16:55:27,1.05759305777066
2026-06-24 16:55:28,1.0801676613729256
2026-06-24 16:55:29,1.04597069022287
2026-06-24 16:55:30,0.9872181735353225
2026-06-24 16:55:31,1.0602443842819524
2026-06-24 16:55:32,1.0736925414249807
2026-06-24 16:55:33,0.9249905158410542
2026-06-24 16:55:34,0.923278730436043
2026-06-24 16:55:35,0.929438598626128
2026-06-24 16:55:36,0.783369794641621
2026-06-24 16:55:37,0.9129527194775957
2026-06-24 16:55:38,0.8786125931642554
2026-06-24 16:55:39,1.1088679695909274
2026-06-24 16:55:40,0.9266589840774091
2026-06-24 16:55:41,1.1121507398355248
2026-06-24 16:55:42,0.9709355616809964
2026-06-24 16:55:43,0.9267860050929028
2026-06-24 16:55:44,0.8614544477308671
2026-06-24 16:55:45,1.0869392479400988
2026-06-24 16:55:46,1.0966638472148917
2026-06-24 16:55:47,1.0492790126942324
2026-06-24 16:55:48,1.0934437448441094
2026-06-24 16:55:49,0.8679306095642467
2026-06-24 16:55:50,1.028466176904113
2026-06-24 16:55:51,0.9496675128867464
2026-06-24 16:55:52,0.9307716276537727
2026-06-24 16:55:53,1.2091390700489804
2026-06-24 16:55:54,1.0292762779625522
2026-06-24 16:55:55,0.9881546098680052
2026-06-24 16:55:56,0.8370709682211859
2026-06-24 16:55:57,1.0777708571339681
2026-06-24 16:55:58,1.0526066952730704
2026-06-24 16:55:59,0.9215434121860226
2026-06-24 16:56:00,0.9018638616745807
2026-06-24 16:56:01,0.8903651924787656
2026-06-24 16:56:02,0.9631530733763508
2026-06-24 16:56:03,1.078155422809716
2026-06-24 16:56:04,1.0210640684309018
2026-06-24 16:56:05,1.0165091189943833
2026-06-24 16:56:06,1.091290377780025
2026-06-24 16:56:07,1.0343071107213915
2026-06-24 16:56:08,0.9823229224992424
2026-06-24 16:56:09,1.0019333577799177
2026-06-24 16:56:10,1.0477121032594165
2026-06-24 16:56:11,1.092799406712881
2026-06-24 16:56:12,1.0512215071946795
2026-06-24 16:56:13,0.9771036522654896
2026-06-24 16:56:14,0.9914544909530779
2026-06-24 16:56:15,0.9688975625303823
2026-06-24 16:56:16,0.7632961198219449
2026-06-24 16:56:17,1.096646746886053
2026-06-24 16:56:18,1.0927764365828274
2026-06-24 16:56:19,1.0592104211474336
2026-06-24 16:56:20,0.9492465513108591
2026-06-24 16:56:21,1.01765596108782
2026-06-24 16:56:22,1.0644033383679739
2026-06-24 16:56:23,1.0044799804430569
2026-06-24 16:56:24,0.9206695756985332
2026-06-24 16:56:25,1.0111122536252952
2026-06-24 16:56:26,1.0773282286583363
2026-06-24 16:56:27,1.00746341891562
2026-06-24 16:56:28,0.9921604689982902
2026-06-24 16:56:29,1.0863928375193765
2026-06-24 16:56:30,1.0432242859549872
2026-06-24 16:56:31,0.9551110624960045
2026-06-24 16:56:32,1.1122938883792128
2026-06-24 16:56:33,1.1176585815913413
2026-06-24 16:56:34,0.8633858598169213
2026-06-24 16:56:35,1.1426297689337508
2026-06-24 16:56:36,1.008211547993998
2026-06-24 16:56:37,1.050500097169115
2026-06-24 16:56:38,1.2143268374867613
2026-06-24 16:56:39,1.2131507307917684
2026-06-24 16:56:40,1.0275119164584894
2026-06-24 16:56:41,0.8984080725345054
2026-06-24 16:56:42,1.0150190759419795
2026-06-24 16:56:43,0.6678595933264948
2026-06-24 16:56:44,0.8575235898803012
2026-06-24 16:56:45,0.9358756143017931
2026-06-24 16:56:46,1.1196576255148538
2026-06-24 16:56:47,1.0255521622703117
2026-06-24 16:56:48,0.9463565622505724
2026-06-24 16:56:49,1.0693104408328553
2026-06-24 16:56:50,0.9624061759633251
2026-06-24 16:56:51,1.0119168145833835
2026-06-24 16:56:52,1.1129179359267625
2026-06-24 16:56:53,1.1512663325073387
2026-06-24 16:56:54,0.9512323106001704
2026-06-24 16:56:55,0.8575777233409423
2026-06-24 16:56:56,1.057610590231273
2026-06-24 16:56:57,1.0008280342229012
2026-06-24 16:56:58,0.9425842212632519
2026-06-24 16:56:59,1.0755494808693773
2026-06-24 16:57:00,0.7835045770412611
2026-06-24 16:57:01,0.9960104950155395
2026-06-24 16:57:02,0.9074026686101097
2026-06-24 16:57:03,0.9499799640974568
2026-06-24 16:57:04,0.9556014328114328
2026-06-24 16:57:05,0.8037972362108843
2026-06-24 16:57:06,0.9404203472167096
2026-06-24 16:57:07,1.2222553884633043
2026-06-24 16:57:08,1.0814326504309328
2026-06-24 16:57:09,0.7038568098423119
2026-06-24 16:57:10,1.119572461067329
2026-06-24 16:57:11,1.1786987813651297
2026-06-24 16:57:12,0.8705034359063899
2026-06-24 16:57:13,1.0572827739770496
2026-06-24 16:57:14,1.2122060387855815
2026-06-24 16:57:15,0.9455614895417843
2026-06-24 16:57:16,0.9871952516252052
2026-06-24 16:57:17,1.2010771660978143
2026-06-24 16:57:18,0.965838193807688
2026-06-24 16:57:19,1.2166991052994196
2026-06-24 16:57:20,1.1038178415210977
2026-06-24 16:57:21,1.0352036285464132
2026-06-24 16:57:22,1.0504034887478648
2026-06-24 16:57:23,0.9883414499627542
2026-06-24 16:57:24,0.9728546728111864
2026-06-24 16:57:25,1.0891683189672845
2026-06-24 16:57:26,1.0772580052776624
2026-06-24 16:57:27,1.0292324286901198
2026-06-24 16:57:28,1.2469419168577738
2026-06-24 16:57:29,1.1514527821776144
2026-06-24 16:57:30,0.8393094474082503
2026-06-24 16:57:31,0.9540382295729994
2026-06-24 16:57:32,1.0150820380472807
2026-06-24 16:57:33,1.0324356934744963
2026-06-24 16:57:34,1.0131589932463978
2026-06-24 16:57:35,1.0237221276357689
2026-06-24 16:57:36,1.0160405419585687
2026-06-24 16:57:37,0.8568567516437954
2026-06-24 16:57:38,1.0773156802133679
2026-06-24 16:57:39,1.1213337332690796
2026-06-24 16:57:40,0.9845538944958037
2026-06-24 16:57:41,0.9454191385402413
2026-06-24 16:57:42,0.9673389162579324
2026-06-24 16:57:43,1.0540329519463656
2026-06-24 16:57:44,0.9333805482863581
2026-06-24 16:57:45,0.8678186940305422
2026-06-24 16:57:46,0.9019763021277889
2026-06-24 16:57:47,1.0459461134079577
2026-06-24 16:57:48,1.07329047356749
2026-06-24 16:57:49,0.9104108563481177
2026-06-24 16:57:50,1.0092934145814543
2026-06-24 16:57:51,0.9051490401969434
2026-06-24 16:57:52,1.008614957838877
2026-06-24 16:57:53,0.9855733287680383
2026-06-24 16:57:54,1.0331462091228187
2026-06-24 16:57:55,1.1224128563945823
2026-06-24 16:57:56,1.0064504934085559
2026-06-24 16:57:57,0.8896147526854938
2026-06-24 16:57:58,0.9507126222087701
2026-06-24 16:57:59,1.0510323827001005
2026-06-24 16:58:00,0.9988068400356975
2026-06-24 16:58:01,1.0166197966874941
2026-06-24 16:58:02,1.0408477124675153
2026-06-24 16:58:03,1.0406712754715381
2026-06-24 16:58:04,0.9819063100152934
2026-06-24 16:58:05,1.016127598404508
2026-06-24 16:58:06,1.121173595562861
2026-06-24 16:58:07,1.0865167297579583
2026-06-24 16:58:08,0.9633529068210439
2026-06-24 16:58:09,1.0520263582589058
2026-06-24 16:58:10,1.021096565553765
2026-06-24 16:58:11,1.11008436526376
2026-06-24 16:58:12,0.824640140461336
2026-06-24 16:58:13,1.0605984598823086
2026-06-24 16:58:14,1.1158613119462513
2026-06-24 16:58:15,1.0468246781427228
2026-06-24 16:58:16,0.7651765386524338
2026-06-24 16:58:17,1.09172295294344
2026-06-24 16:58:18,1.1012655734535348
2026-06-24 16:58:19,1.0444161024331948
2026-06-24 16:58:20,0.9058179336620426
2026-06-24 16:58:21,1.1049112404362267
2026-06-24 16:58:22,1.1690700074032492
2026-06-24 16:58:23,1.0393158873425574
2026-06-24 16:58:24,0.9502773169989429
2026-06-24 16:58:25,0.7895641747511887
2026-06-24 16:58:26,0.9470082397147763
2026-06-24 16:58:27,0.9791562606612825
2026-06-24 16:58:28,0.8626969045423246
2026-06-24 16:58:29,1.0736334731461683
2026-06-24 16:58:30,1.0542667718234635
2026-06-24 16:58:31,1.0998911618676381
2026-06-24 16:58:32,0.9220739540022488
2026-06-24 16:58:33,0.908725831722528
2026-06-24 16:58:34,0.9242854373353333
2026-06-24 16:58:35,0.9529667972232694
2026-06-24 16:58:36,1.018027006532743
2026-06-24 16:58:37,1.0606390854731167
2026-06-24 16:58:38,1.0340452828309852
2026-06-24 16:58:39,0.8210490640168717
2026-06-24 16:58:40,1.044671594041802
2026-06-24 16:58:41,0.8809605952231669
2026-06-24 16:58:42,1.038513428554253
2026-06-24 16:58:43,0.9764659914262094
2026-06-24 16:58:44,1.060875800316994
2026-06-24 16:58:45,0.916449005943496
2026-06-24 16:58:46,0.9844191708923226
2026-06-24 16:58:47,0.9569954532344399
2026-06-24 16:58:48,1.068613722600694
2026-06-24 16:58:49,0.8928695279489813
2026-06-24 16:58:50,0.9542404040322563
2026-06-24 16:58:51,0.9016353767872565
2026-06-24 16:58:52,0.9566851658054888
2026-06-24 16:58:53,1.0480506482485792
2026-06-24 16:58:54,1.0754289203161613
2026-06-24 16:58:55,0.7758075963720427
2026-06-24 16:58:56,0.7909973495552483
2026-06-24 16:58:57,1.05553518352503
2026-06-24 16:58:58,1.0040154957720788
2026-06-24 16:58:59,1.1349144947080911
2026-06-24 16:59:00,0.8502598743248296
2026-06-24 16:59:01,0.9239366176424009
2026-06-24 16:59:02,0.870197780107852
2026-06-24 16:59:03,1.1361892365452424
2026-06-24 16:59:04,0.918945428553801
2026-06-24 16:59:05,0.7574498229282431
2026-06-24 16:59:06,1.0368614201943727
2026-06-24 16:59:07,0.9449929246519744
2026-06-24 16:59:08,1.0223587229743665
2026-06-24 16:59:09,0.984807157780002
2026-06-24 16:59:10,1.056688262182258
2026-06-24 16:59:11,0.8832746933037479
2026-06-24 16:59:12,0.7267590563304668
2026-06-24 16:59:13,0.9115298342086224
2026-06-24 16:59:14,1.0024576100306635
2026-06-24 16:59:15,1.0663352582759713
2026-06-24 16:59:16,0.9946421883406296
2026-06-24 16:59:17,1.0697355061265696
2026-06-24 16:59:18,1.0468824104294863
2026-06-24 16:59:19,1.0058389335609252
2026-06-24 16:59:20,1.0761989108442467
2026-06-24 16:59:21,1.0137830623791921
2026-06-24 16:59:22,0.9045619992097409
2026-06-24 16:59:23,0.8277701832414657
2026-06-24 16:59:24,0.8089661621832109
2026-06-24 16:59:25,1.1302023331511788
2026-06-24 16:59:26,0.9775500625262855
2026-06-24 16:59:27,0.8684335165421351
2026-06-24 16:59:28,0.9112925274837136
2026-06-24 16:59:29,1.0495086027794445
2026-06-24 16:59:30,1.14862595073646
2026-06-24 16:59:31,0.981948912772233
2026-06-24 16:59:32,0.9879299964919217
2026-06-24 16:59:33,1.0315962307996198
2026-06-24 16:59:34,0.8626292632278814
2026-06-24 16:59:35,1.0858395754031402
2026-06-24 16:59:36,0.9281146409411068
2026-06-24 16:59:37,1.0144650861915785
2026-06-24 16:59:38,1.1065831165217601
2026-06-24 16:59:39,1.1406595866045899
2026-06-24 16:59:40,1.082602760074341
2026-06-24 16:59:41,1.1359567169469782
2026-06-24 16:59:42,0.9446099414524504
2026-06-24 16:59:43,1.069738806559159
2026-06-24 16:59:44,0.7579651201605673
2026-06-24 16:59:45,1.0603517653688623
2026-06-24 16:59:46,0.8202325048183519
2026-06-24 16:59:47,1.122489855591591
2026-06-24 16:59:48,0.8134074778543438
2026-06-24 16:59:49,0.9346825883874265
2026-06-24 16:59:50,0.8294878576027431
2026-06-24 16:59:51,0.9478042471302169
2026-06-24 16:59:52,0.8696485138103607
2026-06-24 16:59:53,0.8504329168656896
2026-06-24 16:59:54,1.1161920197645914
2026-06-24 16:59:55,0.8137358432473643
2026-06-24 16:59:56,0.8767044178484915
2026-06-24 16:59:57,1.090611321890167
2026-06-24 16:59:58,0.9996167985563619
2026-06-24 16:59:59,0.9007237783643797
2026-06-24 17:00:00,1.3048561194917645
2026-06-24 17:00:01,0.9733561842297189
2026-06-24 17:00:02,0.9161898559716256
2026-06-24 17:00:03,1.0616571951499076
2026-06-24 17:00:04,1.0029010743263513
2026-06-24 17:00:05,1.1468444178605477
2026-06-24 17:00:06,1.1195289329102311
2026-06-24 17:00:07,0.9433512697911114
2026-06-24 17:00:08,1.1364313600482687
2026-06-24 17:00:09,0.9276365437496993
2026-06-24 17:00:10,0.9705241995414021
2026-06-24 17:00:11,1.0428961506410805
2026-06-24 17:00:12,0.846891974339789
2026-06-24 17:00:13,0.7989042530923871
2026-06-24 17:00:14,0.9580576362900005
2026-06-24 17:00:15,1.1381340110744491
2026-06-24 17:00:16,0.8822789121884915
2026-06-24 17:00:17,0.9448899048120627
2026-06-24 17:00:18,0.977743253521948
2026-06-24 17:00:19,0.9471689472340297
2026-06-24 17:00:20,1.0355863563271788
2026-06-24 17:00:21,1.1153705156179932
2026-06-24 17:00:22,1.2564552889272962
2026-06-24 17:00:23,1.0429206930715107
2026-06-24 17:00:24,0.903400113568752
2026-06-24 17:00:25,1.0182610463348767
2026-06-24 17:00:26,1.0727585421891792
2026-06-24 17:00:27,1.1371252245501489
2026-06-24 17:00:28,0.9764519139601177
2026-06-24 17:00:29,0.9834993445352909
2026-06-24 17:00:30,0.9781057222098999
2026-06-24 17:00:31,0.9856319318209296
2026-06-24 17:00:32,1.0519361175606794
2026-06-24 17:00:33,0.9835092250402737
2026-06-24 17:00:34,0.9895846826587955
2026-06-24 17:00:35,0.9088393690081726
2026-06-24 17:00:36,1.113248301251256
2026-06-24 17:00:37,0.9806130744248873
2026-06-24 17:00:38,1.0366211747155147
2026-06-24 17:00:39,1.1103384595322887
2026-06-24 17:00:40,0.8896326499110913
2026-06-24 17:00:41,1.0489478316686
2026-06-24 17:00:42,1.0260682588580887
2026-06-24 17:00:43,0.7983284107658382
2026-06-24 17:00:44,0.8911266808094507
